This is a square matrix
33.598716	30.009927	
25.160235	16.028461	
56.396814	1.821968	
80.644978	82.434881	
93.096904	71.794505	
83.487730	76.981215	
90.606068	97.691502	
57.495236	30.875084	
94.678449	27.464797	
4.115971	88.409873	
72.202532	41.380239	
63.472681	47.759403	
19.829799	72.901283	
70.695025	15.092919	
88.864015	41.749399	
7.233431	23.452958	
94.024609	17.133825	
62.490154	93.379497	
31.524595	57.548547	
56.119715	30.886983	
8.608318	12.338735	
24.651664	69.798700	
34.767810	95.961617	
86.458785	5.179983	
9.936822	71.085620	
73.830274	86.806994	
28.214972	74.198126	
12.024855	96.740906	
83.423947	94.136412	
76.423941	17.224192	
76.569250	71.092451	
9.479828	58.841975	
71.074961	36.997746	
46.314771	50.468457	
9.420262	83.229965	
58.460934	22.022442	
82.082637	95.690467	
14.551502	64.024722	
86.693819	57.610869	
96.962012	44.401735	
9.561232	59.961034	
38.792933	30.792941	
76.942848	87.034783	
29.492012	33.447452	
87.587834	31.176066	
15.291145	75.896372	
95.053223	25.914178	
54.615797	13.052049	
84.099049	57.799460	
83.051991	13.328716	
39.127535	53.112019	
26.305709	54.197108	
77.361424	26.621358	
83.317056	58.620151	
26.931556	23.477057	
74.736101	28.104990	
61.617129	56.600420	
40.655123	45.035659	
65.509368	84.454786	
45.695830	3.692107	
74.924809	19.558220	
10.341711	2.133139	
16.039568	56.263392	
55.602971	5.383666	
41.514583	33.620044	
33.178957	45.848109	
21.473210	87.520136	
77.185389	68.958595	
72.746131	23.177006	
84.173038	48.868615	
15.228497	65.688267	
81.620270	20.661242	
9.361140	97.866847	
52.766006	92.134925	
17.086633	11.607973	
63.566819	93.880959	
14.654597	41.334842	
92.143251	23.696805	
75.728614	2.638730	
92.901593	61.009105	
83.728744	91.697794	
1.304775	64.594675	
32.322720	62.676066	
29.078899	22.025168	
11.512661	55.231179	
85.027805	46.990810	
97.889853	58.514836	
53.110300	52.709082	
55.189446	74.524298	
53.658342	61.845076	
32.607008	57.471339	
55.204972	32.544081	
17.930489	57.971711	
53.365893	4.749366	
23.547046	14.945342	
45.140122	54.683440	
24.351643	86.521981	
85.551190	16.820168	
5.070680	43.631788	
19.265006	20.558559	
89.412099	70.072227	
77.632273	25.256898	
13.421118	8.431667	
35.692682	9.292937	
54.663658	98.777833	
13.585861	98.254837	
56.120421	88.397217	
42.160684	76.077027	
37.709863	11.851184	
57.538692	90.808558	
85.436102	43.801694	
84.553004	82.663046	
78.915365	9.001969	
15.016858	29.618382	
61.612926	34.102632	
17.595838	25.789560	
46.343732	76.547266	
4.417815	51.584827	
84.378773	28.108026	
53.515235	46.930325	
92.228619	69.814498	
73.178110	37.873296	
39.333284	68.179940	
61.408983	41.514085	
60.837376	0.652223	
89.616290	94.591068	
96.996734	83.068324	
57.456836	86.963829	
33.990967	86.213172	
87.972671	52.125343	
95.676605	65.526691	
74.349627	12.137026	
91.966556	71.115674	
67.387685	78.335155	
93.753016	48.925251	
13.933386	89.144919	
51.838020	15.527552	
48.303732	75.877881	
45.875339	19.276184	
74.372997	69.150642	
49.848646	96.575573	
15.567299	7.114469	
67.126014	90.587964	
80.810498	8.715266	
64.173471	50.730260	
44.047767	35.398979	
25.951126	23.137636	
58.699695	77.110582	
31.203620	56.155705	
82.344292	29.053494	
32.918846	9.055384	
55.916634	52.427259	
90.672534	34.313177	
5.752238	75.972957	
67.937993	7.910430	
70.797240	53.788656	
94.892750	68.374820	
95.723933	76.030453	
81.581106	42.534578	
86.388804	24.765823	
16.755626	19.169825	
32.704802	31.889357	
77.305471	39.854903	
3.455851	33.413616	
3.844372	25.530507	
99.620891	58.774284	
22.015295	64.972275	
66.660531	47.409764	
45.550338	30.105929	
27.277793	62.290083	
29.322046	89.100450	
93.274019	87.433182	
86.571374	83.126318	
9.784252	78.630475	
13.381393	53.063907	
67.326993	1.021964	
41.512173	39.470221	
51.017749	87.959715	
0.477514	1.794407	
78.286386	11.204347	
1.233609	19.126896	
68.120707	64.126497	
89.836556	47.751444	
96.182750	22.482919	
23.413404	52.670882	
38.269134	68.143468	
57.750616	74.421235	
81.645200	81.827035	
87.931393	92.040005	
16.296829	85.792609	
54.646577	52.516866	
3.098407	17.578154	
59.537525	54.556415	
88.993163	89.431594	
48.089581	54.970138	
26.191254	31.583120	
18.236126	56.682990	
86.781701	49.305511	
91.629790	22.586204	
21.661865	99.723483	
94.462440	99.168053	
53.435643	83.083120	
83.928229	77.151183	
96.746544	80.731404	
98.849748	63.732945	
36.844197	14.148345	
52.490257	91.143618	
65.191430	26.967984	
15.321570	99.214900	
8.778668	45.875298	
24.710167	63.560020	
13.793674	66.048333	
71.760290	5.409245	
1.368650	4.291519	
61.835008	27.742423	
97.393218	7.424623	
58.631232	63.219719	
50.484020	34.739048	
15.382262	56.404982	
66.314414	0.330457	
70.918414	7.491772	
58.253341	75.081736	
59.962356	5.041641	
2.313159	51.517575	
74.932328	17.516610	
66.785713	76.292684	
0.864604	59.571237	
64.909914	89.579735	
14.380395	82.129136	
65.220104	66.852238	
33.184595	62.147494	
64.557127	98.867435	
61.073963	57.853834	
80.942885	48.986973	
88.542654	66.204150	
72.446544	80.944570	
55.506618	14.730637	
69.470850	10.643970	
54.930867	98.134339	
40.821953	82.598876	
16.528881	72.269964	
22.888229	18.082277	
12.374100	7.146035	
19.959066	8.508250	
6.224335	79.082988	
89.080124	30.845485	
73.059109	66.314543	
12.199078	79.520961	
19.379007	61.725340	
39.655851	56.238768	
72.601413	83.530635	
37.399818	45.532035	
28.528178	17.962467	
10.570769	1.026408	
79.672704	90.890103	
51.178372	65.968043	
60.353087	37.311735	
4.770665	61.890369	
42.047527	16.282285	
83.914761	14.052724	
39.390087	13.201956	
41.093346	95.929566	
28.077156	61.085003	
23.808264	32.018055	
88.341942	28.649282	
3.194472	10.111848	
72.937845	70.449725	
28.852859	86.517701	
60.584129	1.038965	
77.226498	67.588254	
94.862157	17.097060	
25.522391	56.939937	
41.486099	75.751340	
2.501725	15.953776	
46.906258	49.924477	
63.012057	6.933210	
64.233293	12.376238	
50.315976	65.930157	
40.438455	48.499591	
56.615615	49.714972	
57.638775	35.917751	
75.452313	14.901859	
12.113633	70.056481	
67.304807	1.299858	
84.776134	16.979015	
28.211762	16.613186	
76.497875	92.594352	
47.718948	70.831833	
16.739216	16.021876	
76.709521	32.117454	
96.076558	69.076026	
23.792111	45.197755	
5.134860	2.483198	
10.999749	33.942944	
80.204129	78.340842	
38.988223	41.390013	
57.164442	74.350223	
14.652108	42.736877	
50.576437	68.460757	
94.555220	90.540174	
90.115540	77.706551	
41.718595	46.166057	
45.468086	43.905357	
32.114551	0.462606	
9.950579	85.754897	
43.100292	43.071637	
31.479195	71.189853	
98.778588	36.004678	
43.405081	78.143865	
40.137037	60.504752	
39.475762	54.196112	
16.268776	61.706781	
41.751722	13.754504	
50.880772	68.180024	
28.218978	48.330011	
65.207135	73.445928	
62.173521	37.561653	
70.863133	49.571476	
25.306003	72.432287	
49.032302	98.762822	
32.182978	83.207297	
64.727463	99.636964	
98.188325	97.226886	
78.157098	60.956969	
39.385963	24.980630	
45.776338	95.881282	
55.187521	95.476578	
66.987749	66.178431	
78.607579	40.889648	
40.833669	9.404806	
69.454542	10.455592	
28.088245	96.122659	
13.690817	92.688718	
1.190693	84.996707	
3.622356	1.468386	
35.284044	48.501612	
80.363392	56.328428	
43.559572	71.124199	
14.418596	31.165382	
31.193538	64.287324	
12.651439	42.199920	
83.970500	63.216970	
44.619682	24.175014	
9.866308	76.341461	
94.233357	48.007620	
96.262430	34.248521	
27.510857	13.248830	
84.433132	63.227561	
87.917742	45.787789	
62.500500	3.423244	
46.163173	51.207702	
69.273439	0.262595	
31.415869	1.661730	
51.595923	59.356335	
34.512404	71.102121	
55.592764	23.309354	
71.318817	76.929851	
36.079207	24.248928	
16.921885	66.803000	
65.022105	14.449142	
33.775583	52.731443	
52.288825	21.006902	
62.283425	50.744308	
67.944299	50.347758	
92.318041	52.858234	
8.671851	81.449400	
51.164104	77.823345	
59.673205	60.398799	
73.948241	93.164198	
17.428696	65.471426	
55.271389	8.944549	
69.261031	7.312481	
2.343999	79.340183	
70.493292	42.411574	
37.755038	23.583544	
95.821940	75.340596	
60.462740	56.411511	
42.027836	66.103760	
36.301339	14.357122	
3.732262	62.144662	
17.441281	54.367896	
40.240196	93.372891	
23.994683	0.021216	
12.639033	8.355678	
42.915403	65.014920	
98.846881	45.844500	
54.758218	35.066686	
50.724205	49.510687	
30.047874	24.250302	
56.878078	30.491653	
31.193667	8.115154	
4.358029	90.167712	
47.542577	56.763469	
70.299530	13.052018	
70.752901	49.838330	
58.466389	48.569183	
38.641634	42.765531	
4.593895	39.738093	
58.119617	44.789817	
27.821191	75.362232	
30.756236	44.738027	
51.459752	0.169590	
34.341614	25.033354	
78.865680	48.806335	
76.641436	62.408550	
26.013961	27.858652	
36.459649	32.910335	
27.089546	11.302566	
49.094778	76.903954	
45.485959	47.066683	
91.516692	60.437223	
78.989673	55.164285	
63.163608	68.983508	
48.338492	51.933724	
30.208693	14.472611	
89.929182	37.618457	
66.376700	20.449264	
71.669692	3.109768	
20.567461	22.548343	
82.454481	24.546345	
68.558722	17.917073	
72.847841	82.642837	
74.617323	60.201524	
53.184435	70.735374	
4.107248	53.062748	
46.421229	37.793457	
69.206449	49.226798	
79.819132	33.154926	
46.124075	64.092027	
8.168126	92.653383	
68.094362	64.044034	
82.160453	62.292427	
94.376706	73.206194	
11.208312	58.386130	
93.234189	88.729223	
72.997198	64.651142	
30.464849	26.229129	
53.793381	11.434458	
68.864949	92.137783	
38.120083	3.131282	
74.639895	35.527833	
94.323396	56.327252	
87.266787	46.987623	
99.624240	52.275858	
22.966114	45.777884	
14.761768	72.744814	
38.792621	67.098406	
7.615265	99.370384	
51.298519	97.017169	
7.477348	45.731461	
90.822100	7.629444	
50.326216	88.219950	
14.398749	20.724158	
56.879598	96.334015	
9.674676	92.483822	
79.103744	39.116506	
31.583176	3.050294	
28.802068	65.397843	
37.796838	79.230657	
35.824069	95.634422	
65.273560	55.552095	
40.014077	65.464559	
50.392164	22.314734	
92.828020	50.097008	
42.746923	62.686388	
41.839494	34.744177	
50.095176	58.328366	
87.288773	15.426698	
93.122821	7.950902	
45.699267	58.739105	
64.870996	36.264649	
77.090727	21.299017	
34.944195	7.003352	
63.381058	47.722991	
16.829202	72.474680	
27.220440	24.820645	
21.945285	18.777427	
41.427880	5.185621	
28.326616	43.616510	
45.164137	23.001103	
74.757115	43.977213	
22.799891	74.503920	
6.604010	21.469385	
6.969359	61.246129	
24.047392	33.231432	
81.091777	10.935558	
93.132452	81.716566	
34.590033	7.142078	
42.621020	62.529388	
49.163869	77.723910	
87.194687	1.293641	
67.817401	25.062105	
49.641320	97.728264	
86.309547	67.285268	
48.189596	30.304206	
4.970379	57.207450	
59.018925	25.361127	
49.808568	5.661295	
93.831109	18.990766	
0.533683	39.061704	
96.304854	92.221032	
82.809802	20.568108	
75.494072	5.867350	
75.177721	36.724079	
17.996591	83.720327	
30.811598	98.963156	
93.663424	20.067694	
27.559998	71.976098	
85.711830	98.584823	
49.042425	97.292442	
13.240465	8.685288	
60.882670	7.321005	
72.365986	47.082883	
58.069941	67.023017	
66.509157	11.565060	
86.565902	2.740594	
49.763464	18.228077	
29.020360	83.942949	
99.811075	17.498528	
49.468473	33.116288	
83.221161	39.789750	
73.824916	66.755412	
50.668612	42.853719	
96.895682	59.301071	
5.590115	19.453737	
10.636579	37.374624	
74.286874	39.280712	
9.243641	51.031424	
63.214320	81.994602	
48.096373	8.643755	
48.370810	20.487367	
42.256540	75.892111	
58.256083	87.660069	
74.968694	88.701699	
10.576313	94.524494	
47.289866	80.214093	
10.905894	87.992033	
13.349578	14.563837	
33.825243	97.006086	
9.085196	42.396368	
91.239357	16.013753	
66.060052	15.103060	
58.400750	55.229692	
15.443714	18.778981	
58.887837	29.794899	
62.931093	73.027437	
28.094799	96.099224	
15.583226	63.156963	
52.340645	21.053440	
25.931171	13.189416	
7.961282	3.674095	
4.558163	35.060718	
7.453492	18.506664	
48.007366	2.642722	
53.868432	66.360598	
86.231983	49.073663	
29.251288	83.442775	
0.411818	6.092363	
54.412348	33.811743	
61.869556	40.970468	
37.254548	31.381811	
46.684592	56.140534	
81.785544	45.454283	
8.320480	75.321877	
6.728689	69.161978	
81.545392	71.707616	
25.108740	48.296711	
23.185475	46.858615	
36.970225	50.157625	
1.195302	38.080497	
38.630253	91.076544	
80.914648	64.691041	
77.790670	84.819373	
39.034317	64.300377	
82.892280	15.294578	
48.068725	11.565174	
23.741292	31.308484	
77.233635	33.511927	
42.072471	72.657462	
2.761953	75.089745	
36.444614	45.196211	
43.301767	74.004289	
49.132540	81.869147	
28.658311	96.085775	
47.391078	62.811087	
44.858823	4.836316	
95.656700	10.762407	
58.936271	76.642402	
49.127748	31.194547	
22.242055	89.647242	
64.723102	82.506538	
34.088496	19.844854	
68.489784	87.928959	
90.003225	24.712433	
32.033743	81.022608	
30.077604	92.895678	
9.417274	16.998348	
20.356108	37.685360	
97.015283	64.897937	
64.337610	47.503552	
40.959871	10.755725	
22.639683	69.180546	
61.952263	28.177447	
85.808370	65.864824	
89.805816	83.318907	
60.174830	61.095577	
66.359247	6.540395	
44.520488	56.749715	
14.531386	95.470068	
57.936938	34.045495	
99.143210	82.236603	
36.284543	7.685368	
52.405094	56.276950	
35.147376	94.928458	
1.354789	50.020816	
43.278538	34.473315	
24.782430	50.450718	
66.057834	53.130362	
39.890596	92.820060	
91.329548	24.299204	
41.227488	65.237330	
41.934373	58.353535	
14.705060	24.357888	
49.946959	18.386465	
38.568322	4.878316	
30.216109	52.800103	
77.759629	65.767737	
12.466125	32.997524	
53.864700	16.834216	
85.177396	16.545897	
37.064527	4.586713	
35.237518	22.913657	
96.518305	57.681369	
31.056357	40.563510	
22.397823	16.334181	
93.899588	36.897034	
66.238264	60.221674	
40.584141	96.287988	
40.481533	99.121370	
48.957386	6.994756	
33.203376	23.182511	
96.054569	27.560891	
87.691557	80.994977	
50.417053	97.580385	
10.720380	0.012306	
56.836643	47.238629	
38.112032	47.498761	
60.029470	12.932718	
5.141757	36.645146	
69.763637	48.458150	
77.521311	80.367942	
81.775995	68.250176	
88.802166	2.095470	
68.104789	13.331638	
90.189188	63.732122	
86.363732	41.508990	
64.922466	7.446266	
40.241298	86.590293	
53.389510	35.321775	
3.530786	86.556350	
12.167613	33.173000	
56.717373	69.542982	
98.983723	64.529596	
35.881018	56.186189	
92.060854	92.693387	
46.680793	58.909478	
45.160036	41.167111	
95.784717	52.164914	
62.749653	87.820698	
85.481534	46.118253	
33.437795	43.537323	
54.597296	59.385106	
62.389903	7.496186	
81.590234	3.579533	
42.691158	29.409835	
4.553547	75.688711	
79.293941	76.796593	
78.379627	8.964014	
67.913931	30.541404	
95.066002	20.477986	
39.417003	1.185133	
12.754640	64.744170	
65.305574	70.610401	
89.119765	78.009458	
16.111388	84.742500	
53.184563	67.514319	
46.458949	68.576009	
27.748703	81.462866	
80.447180	0.342823	
42.400396	88.037886	
6.969342	44.746953	
14.564507	82.051079	
52.408969	82.837950	
28.591788	87.206402	
45.025692	27.507662	
79.261568	8.910965	
82.556103	0.442293	
57.729663	93.433425	
78.204560	73.152983	
35.560332	82.118629	
3.273903	14.127820	
85.673442	70.148471	
33.965735	69.816454	
39.575377	37.232821	
77.173775	56.902658	
94.479541	37.152194	
12.576785	61.953953	
65.991057	69.525293	
7.632105	37.017684	
43.088691	37.920661	
94.234854	34.924897	
60.356850	76.911739	
6.233681	10.979926	
26.073826	66.717566	
70.491910	90.706678	
94.897999	79.692124	
32.531644	20.739188	
41.422232	56.376671	
68.033788	59.956145	
0.727423	54.105961	
43.438515	33.751908	
60.623872	14.925025	
88.905149	26.521491	
58.886986	66.916987	
75.088005	54.393805	
41.193001	31.628748	
86.875580	84.775663	
65.090732	39.000867	
58.255464	21.811849	
3.938176	8.762619	
62.710481	12.130817	
40.018515	27.231930	
21.419311	83.053510	
46.319450	66.153362	
68.651953	94.131950	
26.989122	94.969528	
69.455403	43.309074	
94.550350	51.502825	
45.103599	5.727599	
27.212635	87.014779	
78.900520	32.185285	
41.950777	49.411358	
61.115228	60.206160	
17.998301	59.597373	
24.685466	30.325770	
88.728315	71.653176	
13.563604	77.820764	
28.450010	98.988716	
23.394370	48.520956	
26.620424	53.267311	
1.836908	67.947268	
10.567647	8.350038	
64.440312	10.813791	
69.651922	42.579846	
99.170918	31.599914	
86.566037	85.859981	
3.837112	52.010355	
70.057775	60.142543	
9.989756	20.391938	
80.886590	76.165644	
7.044302	25.711416	
64.644380	68.770564	
65.108892	63.329655	
70.316332	53.816649	
47.366106	73.658019	
11.750816	92.044598	
79.480457	89.872973	
81.280069	70.077976	
63.355681	73.281598	
32.298968	72.049760	
50.402620	66.505519	
13.787419	32.365005	
40.173339	51.436003	
60.156084	43.580741	
86.960249	6.239484	
6.305406	75.008383	
68.750001	7.739220	
73.260198	16.117114	
11.258465	81.340350	
92.562851	84.186520	
7.930622	23.183654	
9.111614	12.958355	
79.597896	8.513051	
11.611881	20.314660	
0.508791	31.513483	
1.696333	2.535049	
56.912171	76.893181	
96.012925	27.050199	
12.373439	29.375657	
9.423010	28.096981	
65.417095	55.501455	
21.696167	48.529100	
24.506397	74.865388	
