This is a square matrix
56.309387	47.346729	
99.483936	79.047464	
90.217046	6.136085	
53.834666	47.400047	
9.909124	46.212766	
42.607078	30.803978	
17.178005	71.136446	
86.654636	19.198655	
93.254763	37.377671	
76.469123	25.912608	
43.830866	54.994344	
83.865285	97.951696	
50.203401	33.374517	
70.608466	26.553550	
3.367982	38.585014	
40.601686	8.647911	
53.435850	65.744683	
27.634931	66.760908	
20.965777	14.374331	
48.260405	90.248912	
25.189390	48.974215	
65.605242	26.992543	
73.165034	83.724331	
12.644573	26.347850	
51.888360	37.745346	
82.853994	14.813634	
42.329931	48.350507	
12.040976	27.716298	
74.472573	87.344176	
56.892675	62.564916	
92.344447	51.156761	
74.378457	87.134285	
72.985896	36.613356	
4.465016	90.706894	
80.247845	1.232414	
58.344836	7.813116	
66.984713	39.430820	
37.013475	58.910797	
39.137475	57.862461	
14.924909	97.369153	
97.750010	70.337219	
7.933599	89.734115	
27.337502	58.163290	
17.574604	11.390478	
49.890599	74.535575	
13.718517	92.042026	
73.570308	78.096902	
27.343800	15.602126	
21.757269	1.025052	
42.752429	91.144936	
25.185715	2.949460	
38.917698	71.301364	
64.517178	65.857340	
52.450617	95.362167	
80.466997	20.673340	
78.535899	18.824608	
91.978930	14.812060	
28.938047	54.283171	
55.868436	13.703560	
31.747259	88.935538	
56.385246	27.278299	
82.161798	93.060943	
92.458921	33.562800	
15.716079	51.031342	
14.011743	42.257573	
57.616956	12.416556	
73.231750	15.502218	
54.408622	93.816198	
68.338680	98.770293	
10.342785	59.532262	
52.335248	21.619403	
63.967756	53.319358	
16.743796	95.613160	
65.736467	21.502514	
19.007482	1.905510	
7.107036	88.985945	
79.789913	8.566765	
30.292268	42.890658	
18.174787	53.116941	
90.499038	63.063036	
14.924981	40.866271	
73.467158	30.381884	
94.533636	37.605466	
62.058954	12.472159	
55.373469	97.902939	
32.720375	14.736349	
41.990625	59.309275	
46.978147	46.233428	
2.412860	21.660389	
26.245079	32.924247	
34.013054	36.275067	
52.770936	73.219580	
27.716302	47.306050	
8.661234	82.284726	
47.555003	18.659625	
55.948724	97.330652	
53.140327	83.353591	
31.502748	13.552480	
30.826117	73.393719	
50.741378	42.886573	
79.984099	62.756555	
94.043485	16.294586	
17.726392	31.272331	
94.669398	3.918056	
19.129023	42.450664	
49.812934	72.912030	
49.016338	80.684115	
90.149409	19.599315	
81.222505	55.612868	
71.865544	99.600314	
57.684189	75.241619	
40.731746	92.060827	
45.378415	74.056735	
44.857364	48.067342	
72.395869	9.846624	
16.544084	90.574235	
80.176525	28.523267	
77.785491	67.779444	
67.886340	34.507862	
42.992178	87.595192	
36.959077	11.934051	
90.952237	90.563523	
62.322484	40.518986	
35.799919	24.584267	
39.725255	66.399460	
77.074156	24.572291	
67.442500	83.955588	
51.978217	37.127751	
61.100378	2.981965	
31.511390	78.437895	
28.833321	91.069688	
80.603141	88.472039	
41.558558	82.445425	
77.926369	18.963014	
43.068542	18.442358	
80.408131	24.330533	
9.698520	28.204469	
37.238982	96.419402	
27.421533	86.999603	
83.977545	98.796576	
60.936027	55.243940	
95.264719	4.180372	
64.791305	49.387167	
10.873660	14.514940	
62.802287	77.565849	
58.115296	93.829967	
13.198345	64.947454	
72.317319	30.815840	
48.014198	10.917797	
45.441051	39.733005	
43.536440	9.948942	
6.023629	83.080236	
17.330493	0.400551	
52.546246	9.831665	
93.682100	11.725834	
40.347495	43.956491	
56.813009	35.511571	
18.741059	24.165131	
59.187181	48.854405	
81.792675	23.475853	
42.658490	62.623935	
21.738224	27.402595	
95.331935	48.722778	
44.186619	10.823458	
17.117883	0.280490	
58.115431	81.754372	
64.804965	82.910304	
33.049688	63.618016	
69.369034	33.845112	
43.250436	96.805346	
54.327653	97.397097	
62.374108	41.596807	
46.859914	78.744915	
58.389765	69.988193	
10.250103	83.997966	
45.011600	15.225380	
25.582323	56.211690	
15.000964	93.966670	
31.236374	63.192342	
30.824315	27.098886	
90.016785	17.880309	
30.604366	70.750959	
70.381379	4.826679	
15.238425	98.866161	
7.935540	29.447092	
64.650717	61.844923	
73.602573	35.321668	
29.427309	68.194281	
80.211813	41.747371	
65.983835	60.778821	
47.895895	21.513136	
59.109582	12.203775	
59.283521	59.579227	
64.454399	63.947794	
51.293041	91.468677	
81.847661	24.666965	
1.815001	89.720347	
97.311748	14.900901	
50.597401	70.632109	
9.139759	8.069729	
32.631632	83.466042	
72.922783	65.626514	
79.403893	24.335736	
66.966443	77.661147	
41.833385	68.035696	
5.005233	42.581281	
87.416643	21.334470	
43.657461	84.926316	
9.089324	34.727414	
97.332129	50.098103	
24.799664	81.147166	
92.428903	90.795513	
75.201048	33.994771	
64.312299	19.830830	
73.724980	3.928779	
92.076378	17.233614	
51.385813	97.915681	
96.002559	99.411234	
57.684598	35.442546	
26.436312	72.486745	
90.571929	9.141723	
96.103052	64.203291	
72.281876	80.296450	
92.540038	36.223690	
27.194602	81.300692	
47.564608	75.886169	
95.149423	30.290431	
53.808429	97.445960	
54.205244	50.659659	
40.225957	55.330945	
18.230447	9.117561	
13.314296	35.138342	
24.012105	93.620594	
67.554731	34.285143	
55.510797	52.427781	
36.479196	98.159677	
38.466735	35.951729	
55.565872	88.000758	
32.535678	62.456779	
15.187151	94.406605	
97.298660	24.524157	
52.023811	55.297933	
76.209978	32.200614	
11.427411	38.959899	
65.313274	69.919012	
58.973998	14.838265	
60.303749	87.861427	
85.967610	20.201414	
12.175751	12.252508	
73.604038	10.493060	
99.434216	53.960672	
15.898952	82.115016	
48.341669	46.863804	
40.985404	87.449180	
92.415901	49.714162	
4.315938	31.486639	
16.957780	54.662959	
31.215416	37.451435	
80.192076	57.135395	
26.518926	53.711601	
2.189939	99.785655	
17.378743	79.861592	
6.666479	15.524354	
77.050647	9.418298	
96.759979	59.017970	
38.864407	55.422537	
82.711719	74.823566	
64.966615	64.484247	
73.291108	17.229240	
42.141383	4.769080	
64.421612	50.289097	
32.804059	52.251580	
1.702348	49.623968	
10.247855	28.739587	
75.840558	1.846131	
52.054773	59.514056	
83.221965	23.040009	
56.329024	35.299761	
61.799093	36.070617	
60.413752	23.686460	
12.440484	35.301406	
93.353878	46.146445	
77.286600	21.342308	
80.671967	57.901127	
13.606319	73.173136	
72.470968	49.131383	
18.954841	46.186556	
41.030627	45.743754	
28.613731	95.523599	
76.735975	54.388988	
95.301317	32.043032	
56.313896	0.111254	
26.808628	67.975268	
98.526884	88.008620	
52.523508	67.021706	
53.410847	28.098237	
43.767635	18.722360	
32.217800	15.515012	
50.155570	80.276331	
16.150181	23.711280	
2.112198	13.745888	
58.543637	68.454505	
27.381578	18.277039	
60.332006	3.400025	
65.670549	6.092077	
20.798926	91.967048	
95.973286	11.479876	
45.049085	72.935285	
8.819092	23.947743	
93.636890	48.041121	
96.855793	89.315193	
75.100659	2.483314	
73.828141	73.634896	
37.466879	20.634882	
96.530651	17.144340	
40.814820	90.467997	
10.808003	88.687000	
38.205542	90.280434	
43.499146	83.891049	
19.799919	44.885845	
83.538936	61.810900	
61.499450	65.909671	
13.856979	30.085442	
45.622477	62.932396	
80.725030	50.790983	
44.526769	86.316765	
35.037460	42.496437	
82.313007	52.367927	
80.276878	59.996940	
18.610878	88.257638	
45.886798	13.698519	
76.108263	50.148685	
35.102151	14.984401	
8.641270	95.773577	
40.571821	34.619758	
52.914779	17.502017	
76.912177	38.984187	
53.789478	82.020410	
93.623555	66.399788	
92.009668	62.250761	
63.201990	0.365587	
35.944213	79.403268	
43.957526	4.171750	
47.766739	31.329266	
13.392305	49.041305	
26.952107	25.505552	
2.311971	31.637816	
11.941591	66.066619	
27.998862	20.199761	
76.342441	39.364943	
7.762507	63.741229	
63.666141	88.879212	
37.484973	90.464792	
33.369487	89.001538	
57.822856	92.206413	
97.152788	94.791897	
84.369488	26.555965	
96.831999	45.776279	
19.889253	51.068899	
3.978920	40.402234	
26.657091	59.971218	
13.711398	71.397826	
83.525815	55.393047	
31.069150	39.518820	
20.355212	84.376870	
82.371151	39.754249	
60.557677	73.904761	
72.398756	74.860985	
32.927322	16.690546	
2.797344	23.058500	
84.739182	34.565873	
66.497862	87.180597	
2.603735	26.210421	
48.935985	12.359807	
57.801068	10.323597	
59.205835	72.915962	
28.052457	48.935124	
12.816973	70.958359	
18.003310	61.051034	
93.935787	30.185498	
34.616012	77.676709	
24.311087	96.716827	
45.685036	68.975476	
45.095861	0.367990	
22.840924	54.741473	
6.735821	58.168936	
50.472947	18.041099	
75.127419	73.192024	
51.719207	47.519126	
33.940629	35.776029	
92.574512	22.582161	
7.111878	78.228869	
4.302096	16.649192	
5.393362	77.215745	
29.612784	98.739062	
43.873379	46.778855	
27.107232	33.278750	
45.499297	60.413741	
94.533199	68.606769	
80.510170	82.936952	
75.025046	12.328917	
40.478254	72.059037	
85.858685	16.152669	
56.197148	56.073207	
68.628608	48.758362	
89.681522	32.088539	
89.441147	2.623157	
63.371461	15.878205	
54.574182	95.899123	
80.556532	72.680832	
84.829512	93.588734	
85.950580	88.953580	
26.131539	81.024785	
88.930362	23.669702	
14.674739	69.721633	
15.571126	7.362869	
44.831526	78.182390	
35.239915	22.932850	
17.549915	87.200958	
26.206765	4.859663	
16.794446	27.090934	
23.169430	85.424038	
60.727513	48.754994	
2.186640	14.736678	
57.597169	61.740044	
23.560852	10.191229	
41.862226	92.586585	
63.834453	90.728578	
7.521109	38.581136	
0.651574	8.340791	
19.287253	4.608218	
34.751821	93.567325	
83.434604	47.385122	
39.295737	89.836392	
55.793698	59.982324	
9.814847	1.003608	
13.770927	2.209398	
93.315631	54.146394	
66.158096	35.231326	
7.168287	75.535072	
89.188019	30.333405	
82.001299	77.991306	
73.205687	71.623895	
20.225372	32.833940	
55.982063	77.252728	
20.879871	12.767784	
5.229760	57.603500	
30.690849	35.575025	
41.795444	71.769712	
38.356658	66.806367	
87.811214	12.289570	
94.935117	64.376510	
48.124620	54.507697	
47.607186	3.224266	
46.372801	3.329079	
79.941972	45.174279	
36.306779	61.399832	
73.586785	29.503482	
93.896751	38.512398	
83.322089	11.751411	
91.888422	62.395218	
80.843006	47.248293	
44.105956	93.151363	
33.349582	98.587603	
11.902569	49.221577	
44.598279	93.481328	
24.473239	78.121908	
12.249333	24.523185	
76.342659	62.372293	
52.181446	9.935550	
23.387831	27.581482	
48.278380	96.885329	
83.920569	41.135369	
79.346938	74.987862	
52.392617	74.257999	
39.871061	2.424981	
0.730442	26.616879	
67.522814	22.749898	
1.982846	32.408990	
10.112981	55.820569	
88.205559	45.759361	
60.510836	2.420320	
53.242341	61.429616	
51.968230	46.256801	
75.885609	56.779607	
72.411284	11.787774	
87.523143	29.715327	
25.691942	51.228131	
97.978211	35.683523	
67.425483	19.249140	
3.436381	69.015807	
75.087368	21.563617	
81.757359	24.301734	
87.939515	72.580852	
7.083097	97.095904	
68.645441	7.067624	
44.499837	86.469146	
18.480533	29.254181	
65.073839	40.689641	
31.383335	80.213605	
21.225862	69.907313	
63.336898	40.874712	
4.200443	36.867930	
84.632743	79.803533	
61.130857	89.855789	
50.566274	49.491802	
83.314424	90.304786	
74.824028	32.821730	
99.101314	98.565130	
6.764696	92.439151	
5.215347	94.005272	
81.107563	12.379655	
78.750589	47.327135	
76.873724	67.251056	
28.208114	63.329322	
59.607517	42.748807	
11.119301	54.989257	
68.279754	96.057049	
71.159769	19.144614	
88.565569	45.756742	
48.289540	49.595517	
88.965478	20.572482	
72.022397	60.657311	
22.271710	5.419092	
64.502841	71.413085	
26.978979	51.214769	
67.356615	20.568838	
95.159410	94.282354	
59.325772	32.196995	
29.856544	26.928157	
37.079560	7.561827	
95.856126	27.518726	
55.759775	22.270025	
48.067040	72.021591	
81.047927	71.224369	
83.797775	1.703555	
3.435517	79.368544	
37.765136	55.018523	
75.658476	65.012405	
56.087846	72.362087	
31.540004	51.788351	
74.069285	96.411865	
47.193726	81.557057	
59.636383	91.476334	
62.698653	66.802313	
47.022739	78.843587	
44.913431	35.904258	
74.935506	61.288097	
74.318952	12.957508	
9.684769	15.241308	
48.518290	40.053069	
91.602848	11.869438	
59.198939	5.741644	
61.734531	16.678336	
51.937939	81.021304	
38.737275	15.014845	
5.216904	53.353370	
29.597027	27.509321	
60.911978	44.812702	
97.159651	60.752476	
26.411755	97.465067	
41.198757	51.025424	
54.945201	10.967127	
77.125467	82.229490	
46.311054	47.130680	
35.083822	69.829863	
82.233335	62.694729	
81.915266	55.351159	
30.974662	46.465148	
88.376424	20.724913	
5.088525	26.052179	
74.082706	73.951825	
45.200510	23.139326	
77.075424	28.907035	
70.875269	17.002543	
73.720550	66.477419	
84.075049	84.617202	
83.563633	36.928898	
4.095044	79.649257	
83.785109	92.254573	
6.644148	41.984127	
95.130612	79.665395	
39.156503	76.524005	
69.957494	15.200847	
37.122390	12.500831	
37.428254	78.151521	
53.161778	58.257177	
99.029052	84.030918	
27.552484	14.252566	
84.867906	94.355955	
4.286409	37.445127	
50.116641	39.571920	
83.632448	3.547924	
52.813572	21.516079	
90.429759	28.099332	
28.662118	60.065635	
23.258682	53.632808	
94.965332	34.901248	
65.209963	49.416937	
74.863835	86.834789	
10.038844	98.353435	
0.267742	44.566651	
76.807738	19.987510	
24.158214	21.582449	
16.988829	69.063110	
10.554180	58.680200	
80.068381	57.784101	
97.546086	53.485930	
23.737031	48.988471	
68.548524	54.026142	
23.559408	17.509102	
25.265341	92.344318	
54.084266	75.496671	
22.219376	79.653081	
39.242549	96.309582	
49.524425	81.968023	
0.716111	33.701958	
73.696100	22.363131	
61.076577	21.893454	
33.656099	87.839668	
39.333833	22.529562	
57.006985	73.325499	
67.279074	0.169569	
60.769557	47.895607	
47.751709	38.749624	
83.384613	76.343488	
41.146229	62.332223	
38.896651	60.721175	
93.899953	99.448650	
89.358822	89.136527	
55.022022	98.073793	
58.429929	27.065211	
91.959040	98.143716	
37.749017	31.108997	
59.221981	94.114508	
55.691363	66.090605	
94.568996	19.004740	
91.761517	41.320037	
64.752869	94.807088	
30.116936	10.979847	
59.034519	88.161881	
29.678311	27.071201	
79.341348	28.931329	
7.233466	64.570519	
14.107280	2.980748	
62.477474	18.730730	
52.301030	97.304101	
31.597942	2.995503	
75.310078	79.231523	
61.386865	43.564535	
64.148593	72.330005	
70.755328	39.967323	
85.724854	32.065674	
34.001426	60.663223	
91.128140	5.468883	
62.835288	85.248732	
65.852678	89.704848	
87.134517	52.042904	
88.535536	18.084536	
36.157271	41.238577	
98.400021	58.818087	
7.162545	86.627055	
31.198896	66.986683	
54.980644	31.435710	
26.839445	95.691507	
23.377637	91.929148	
21.436610	92.204306	
95.176361	58.804847	
78.765416	17.825309	
15.946461	33.641284	
49.361673	62.365706	
14.188975	47.938180	
52.058667	82.700283	
38.168377	73.168872	
30.980759	22.626047	
48.544979	20.475450	
98.505888	0.007173	
6.899952	53.148091	
18.581493	31.764624	
87.220187	75.549277	
98.855641	58.345627	
48.537521	59.956732	
74.286895	46.283089	
75.889755	92.394519	
64.399964	0.346640	
53.917042	0.621176	
38.265540	41.298702	
61.914975	72.729048	
82.149030	86.802314	
80.686551	71.675131	
66.078321	89.455873	
19.578461	73.141305	
46.916891	25.036728	
17.347367	85.348453	
49.380944	80.767254	
19.663652	29.573330	
55.007529	57.037071	
32.059663	29.411542	
33.707948	37.048734	
47.618617	21.285193	
3.763510	38.760148	
43.332158	66.825608	
1.280098	16.291190	
32.392422	84.267093	
57.356741	97.732738	
50.506071	63.867865	
2.131018	46.765589	
96.703053	47.923134	
42.926694	82.787580	
13.773696	87.830946	
8.766513	7.455321	
67.764099	31.260143	
67.218454	58.827298	
19.453414	94.451525	
67.855274	50.096952	
41.886124	63.866343	
94.164990	23.668765	
80.362014	16.172663	
80.429745	12.282193	
63.821162	26.123512	
56.953255	92.363733	
47.899474	6.481850	
93.546052	19.738425	
77.399551	94.951533	
74.154021	37.427791	
24.848803	1.840850	
31.413042	24.927923	
34.896226	4.335528	
83.918312	13.480468	
75.789914	51.647077	
45.330579	19.992484	
20.335968	86.179251	
0.999618	50.627638	
56.747556	30.010359	
55.256673	62.368137	
77.370840	75.339212	
64.020276	13.448730	
72.569843	49.586061	
55.795645	25.140513	
20.627006	91.570215	
91.735268	19.010391	
98.440832	57.740919	
29.760428	99.737074	
6.986013	61.926284	
73.271212	10.013186	
94.016959	56.817659	
51.835472	5.344833	
1.016665	34.166406	
71.195983	18.169090	
31.561852	91.713144	
32.697157	69.143409	
45.575394	67.586548	
77.128785	48.751772	
71.484133	81.590307	
63.314387	39.811747	
16.307792	77.755639	
57.889229	79.258968	
20.418428	72.247105	
93.296881	52.319090	
58.317097	76.792334	
58.585567	45.038500	
67.327377	64.438287	
81.137146	89.716001	
4.316886	81.375916	
89.244888	22.637510	
9.575749	81.913819	
91.992093	86.683790	
93.240319	70.679044	
25.934111	21.459689	
43.573156	54.109654	
56.225785	89.039583	
49.173613	98.000883	
66.881454	33.634261	
70.021839	95.679258	
90.961260	99.721296	
50.745053	14.308446	
29.345936	25.837408	
54.165546	10.194144	
85.038381	49.150640	
97.099558	16.635840	
16.774289	38.259715	
5.189308	59.346928	
17.615736	10.441063	
89.060900	35.082376	
63.925944	95.134062	
18.156552	96.970971	
65.168076	92.245321	
24.696258	47.921343	
60.379060	30.201428	
43.295642	9.707607	
63.468855	0.518007	
18.983264	92.345206	
